game,day,buyerGD_0.value,buyerGD_1.value,buyerGD_2.value,buyerGD_3.value,buyerGD_4.value,buyerRE_0.value,buyerRE_1.value,buyerRE_2.value,buyerRE_3.value,buyerRE_4.value,buyerZIC_0.value,buyerZIC_1.value,buyerZIC_2.value,buyerZIC_3.value,buyerZIC_4.value,buyerZIP_0.value,buyerZIP_1.value,buyerZIP_2.value,buyerZIP_3.value,buyerZIP_4.value,sellerGD_0.value,sellerGD_1.value,sellerGD_2.value,sellerGD_3.value,sellerGD_4.value,sellerRE_0.value,sellerRE_1.value,sellerRE_2.value,sellerRE_3.value,sellerRE_4.value,sellerZIC_0.value,sellerZIC_1.value,sellerZIC_2.value,sellerZIC_3.value,sellerZIC_4.value,sellerZIP_0.value,sellerZIP_1.value,sellerZIP_2.value,sellerZIP_3.value,sellerZIP_4.value
0,196,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+82.588,+125.140,+93.544,+86.825,+112.302,+104.767,+131.071,+76.294,+70.978,+55.607,+110.501,+68.494,+108.169,+134.322,+54.222,+50.565,+57.051,+107.291,+95.830,+140.440
0,197,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+138.846,+140.834,+53.113,+122.299,+101.926,+93.405,+83.484,+83.037,+119.324,+67.990,+78.214,+101.930,+81.142,+80.094,+65.812,+57.341,+101.966,+61.450,+74.192,+70.343
0,198,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+84.084,+59.110,+107.387,+95.453,+136.610,+63.974,+101.266,+85.818,+143.474,+124.023,+141.740,+111.982,+115.935,+57.004,+68.235,+91.153,+131.944,+116.800,+102.300,+85.071
0,199,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+98.868,+124.100,+88.356,+149.851,+97.806,+50.482,+112.848,+125.256,+138.608,+138.647,+87.999,+113.387,+77.681,+137.818,+82.210,+118.207,+91.760,+123.055,+70.524,+112.027
0,200,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+110.817,+116.225,+73.489,+106.303,+86.348,+127.806,+130.773,+122.435,+90.953,+66.295,+51.578,+143.038,+105.413,+59.860,+63.094,+77.653,+99.465,+117.803,+63.120,+122.099
0,201,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+93.520,+117.226,+140.300,+137.198,+76.293,+140.340,+139.415,+130.356,+142.589,+123.551,+142.725,+127.651,+149.668,+106.998,+71.207,+79.865,+119.668,+71.751,+114.083,+134.318
0,202,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+127.703,+58.075,+141.237,+112.960,+106.854,+82.076,+81.607,+133.480,+93.788,+129.591,+103.839,+106.302,+119.383,+105.724,+114.842,+94.876,+98.359,+111.509,+95.225,+53.376
0,203,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+52.019,+90.665,+110.824,+113.449,+116.580,+53.410,+58.895,+92.215,+52.021,+129.454,+56.143,+109.614,+92.037,+119.330,+135.229,+99.537,+76.710,+53.719,+121.462,+100.786
0,204,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+118.674,+108.845,+59.798,+77.949,+95.288,+70.749,+126.675,+87.867,+87.668,+121.727,+130.279,+132.453,+105.328,+70.011,+134.842,+51.030,+90.460,+129.910,+143.644,+81.109
0,205,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+128.863,+86.798,+120.331,+66.392,+143.111,+85.411,+71.657,+66.034,+93.506,+130.223,+79.177,+100.150,+88.995,+61.202,+141.459,+77.491,+96.240,+50.835,+89.175,+81.908
0,206,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+135.513,+52.008,+79.548,+91.450,+129.796,+88.102,+130.496,+69.510,+107.628,+144.269,+138.109,+110.918,+113.539,+66.538,+78.143,+67.661,+116.644,+103.632,+89.073,+125.021
0,207,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+146.792,+110.542,+82.728,+72.449,+142.391,+107.845,+128.098,+58.589,+111.792,+148.685,+66.946,+92.598,+101.272,+96.948,+129.100,+107.820,+80.022,+147.824,+89.245,+70.573
0,208,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+140.277,+147.206,+79.950,+62.766,+148.289,+108.560,+120.649,+107.378,+124.431,+140.303,+57.912,+84.127,+148.281,+143.398,+149.293,+111.875,+114.457,+145.149,+128.361,+104.495
0,209,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+83.310,+88.706,+124.930,+121.286,+60.976,+146.947,+62.125,+137.823,+70.176,+118.881,+146.948,+82.588,+87.802,+84.816,+57.069,+62.872,+121.562,+102.485,+70.544,+146.480
0,210,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+53.693,+127.463,+102.741,+76.072,+91.559,+136.022,+123.418,+138.008,+120.375,+143.288,+84.987,+113.197,+66.969,+72.320,+63.310,+139.987,+116.455,+138.572,+76.511,+139.007
0,211,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+60.440,+62.905,+91.952,+70.972,+133.084,+145.632,+138.767,+85.110,+61.261,+129.999,+59.168,+137.296,+85.165,+103.140,+82.228,+115.411,+139.960,+51.984,+99.022,+103.746
0,212,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+62.220,+139.198,+78.110,+114.478,+64.214,+59.438,+124.051,+148.003,+109.677,+121.358,+77.774,+54.320,+149.789,+140.100,+59.035,+106.631,+53.123,+104.487,+70.950,+66.869
0,213,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+75.873,+141.949,+96.074,+124.857,+66.346,+98.162,+59.260,+143.909,+60.824,+130.759,+77.055,+92.012,+149.908,+93.996,+63.528,+58.422,+104.308,+127.134,+64.977,+136.942
0,214,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+78.406,+113.581,+116.135,+116.147,+100.599,+55.235,+50.639,+53.009,+132.286,+57.980,+104.968,+74.528,+62.973,+51.412,+79.968,+102.610,+137.654,+67.496,+113.574,+137.815
0,215,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+92.069,+65.931,+97.835,+96.532,+145.415,+50.446,+69.239,+135.128,+145.853,+92.576,+112.837,+124.933,+89.627,+114.218,+85.683,+52.751,+140.001,+140.296,+113.669,+59.422
0,216,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+123.917,+67.088,+132.117,+105.383,+105.875,+139.278,+82.335,+61.069,+78.601,+56.849,+120.976,+55.618,+107.406,+148.228,+121.258,+115.498,+60.186,+62.340,+67.840,+84.952
0,217,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+86.508,+73.027,+53.566,+140.644,+113.297,+63.461,+135.762,+79.175,+139.627,+134.497,+93.447,+115.094,+145.440,+78.950,+77.314,+115.500,+121.473,+126.145,+109.521,+142.506
0,218,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+85.581,+86.244,+89.607,+123.690,+99.166,+110.710,+84.879,+86.919,+68.814,+68.057,+117.549,+104.531,+73.232,+68.097,+113.191,+139.306,+74.983,+69.454,+149.772,+86.055
0,219,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+147.450,+61.761,+86.348,+85.689,+135.904,+109.121,+71.834,+120.421,+134.802,+143.187,+76.393,+143.253,+88.144,+123.401,+98.277,+72.975,+57.681,+96.239,+120.452,+129.543
0,220,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+68.510,+138.348,+137.681,+147.871,+63.044,+140.022,+77.830,+87.803,+145.920,+68.157,+85.938,+75.482,+107.081,+135.915,+121.615,+85.628,+76.562,+65.563,+106.917,+95.579
0,221,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+134.032,+89.613,+94.445,+90.423,+126.008,+99.262,+100.729,+102.828,+77.793,+93.249,+89.721,+129.677,+115.463,+132.525,+94.582,+58.753,+147.605,+149.514,+76.540,+84.441
0,222,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+127.668,+72.815,+149.236,+69.583,+112.682,+78.013,+139.322,+128.123,+73.025,+125.350,+71.317,+132.927,+146.021,+130.221,+76.646,+123.569,+78.062,+121.399,+93.921,+53.683
0,223,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+106.780,+147.039,+73.336,+85.404,+143.650,+105.555,+88.635,+97.810,+111.905,+57.362,+106.384,+74.670,+79.716,+73.779,+74.096,+104.123,+105.445,+113.716,+131.756,+107.900
0,224,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+95.083,+142.734,+56.977,+125.153,+96.698,+140.719,+62.144,+111.727,+128.767,+59.833,+139.513,+86.754,+101.018,+87.699,+89.395,+70.032,+136.411,+123.944,+132.461,+102.644
0,225,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+74.363,+52.677,+94.548,+60.438,+125.647,+117.449,+56.498,+101.328,+99.330,+91.514,+142.943,+68.573,+109.846,+125.960,+77.669,+146.918,+104.711,+110.138,+70.918,+90.726
0,226,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+113.489,+127.877,+90.022,+85.078,+65.147,+75.021,+51.641,+69.791,+75.713,+134.760,+133.604,+116.294,+93.324,+113.563,+75.368,+99.396,+92.667,+116.755,+72.743,+92.349
0,227,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+128.479,+141.728,+52.363,+133.167,+103.635,+55.271,+131.561,+87.936,+87.293,+114.217,+107.348,+146.095,+84.145,+136.541,+89.884,+129.381,+146.186,+145.202,+56.307,+137.510
0,228,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+115.205,+65.031,+109.151,+103.050,+141.934,+100.242,+55.836,+116.264,+69.193,+117.644,+147.453,+90.125,+91.902,+84.177,+136.459,+102.747,+84.226,+59.479,+111.845,+102.588
0,229,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+81.491,+77.197,+52.413,+88.789,+111.318,+64.903,+74.295,+140.615,+72.319,+84.861,+117.791,+87.866,+113.800,+77.862,+62.331,+91.331,+122.546,+82.683,+110.580,+100.067
0,230,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+121.775,+92.229,+57.667,+127.235,+78.422,+114.622,+82.855,+93.058,+71.543,+61.583,+101.981,+114.089,+95.050,+134.989,+94.453,+131.250,+109.262,+112.075,+74.596,+119.414
0,231,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+147.785,+51.957,+68.770,+114.253,+80.290,+149.177,+135.317,+95.974,+56.148,+88.425,+104.325,+148.166,+148.257,+140.577,+74.380,+92.608,+72.221,+90.703,+127.727,+126.454
0,232,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+115.100,+147.847,+93.781,+99.524,+105.859,+92.730,+112.724,+73.602,+99.252,+115.529,+137.821,+85.061,+58.220,+118.888,+107.266,+140.307,+73.099,+122.787,+110.848,+69.429
0,233,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+139.749,+145.321,+87.063,+121.661,+90.552,+79.107,+101.794,+76.115,+77.129,+51.237,+137.030,+60.915,+144.776,+98.890,+141.458,+110.309,+78.108,+55.247,+115.720,+130.538
0,234,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+134.425,+107.252,+117.639,+118.781,+137.315,+83.009,+83.367,+63.650,+89.308,+145.426,+102.482,+85.773,+140.342,+59.950,+101.565,+89.186,+115.129,+127.353,+69.843,+59.023
0,235,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+52.961,+54.867,+70.087,+67.494,+134.300,+137.925,+120.732,+57.791,+91.674,+105.150,+113.893,+85.506,+124.851,+73.685,+70.231,+124.448,+105.764,+72.518,+118.933,+64.709
0,236,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+103.432,+117.732,+66.694,+86.525,+137.544,+113.961,+60.391,+122.167,+79.398,+143.739,+124.354,+144.770,+60.724,+100.779,+79.973,+68.687,+76.690,+86.093,+149.401,+117.551
0,237,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+96.712,+123.808,+146.724,+86.239,+83.908,+81.745,+104.450,+109.401,+65.809,+87.830,+65.830,+114.622,+85.487,+86.885,+80.004,+99.570,+120.071,+83.528,+69.948,+141.349
0,238,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+144.159,+138.109,+71.590,+140.944,+98.365,+130.794,+112.355,+77.346,+124.062,+145.366,+86.553,+107.683,+87.308,+148.636,+76.437,+62.706,+52.900,+82.633,+112.175,+146.171
0,239,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+75.546,+120.500,+55.630,+122.636,+118.955,+73.788,+56.810,+93.040,+58.177,+105.216,+73.282,+93.377,+132.283,+88.620,+81.072,+84.800,+130.939,+54.767,+119.251,+101.978
0,240,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+109.289,+56.992,+132.702,+95.765,+77.479,+71.527,+147.096,+136.164,+110.985,+63.769,+117.112,+55.711,+111.034,+135.559,+106.216,+110.869,+78.497,+114.822,+111.391,+69.289
0,241,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+105.275,+119.809,+139.048,+50.774,+75.832,+70.490,+79.019,+120.472,+77.523,+144.954,+61.703,+57.856,+140.892,+86.682,+91.856,+54.742,+92.734,+80.300,+105.566,+64.364
0,242,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+106.082,+115.740,+57.070,+85.404,+109.451,+91.129,+86.198,+144.353,+122.437,+149.885,+66.002,+122.152,+126.711,+118.698,+91.097,+79.007,+141.120,+128.229,+113.889,+148.277
0,243,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+120.238,+144.197,+87.104,+92.605,+128.506,+105.913,+54.610,+141.973,+62.537,+65.494,+104.048,+147.911,+141.467,+118.917,+141.821,+110.144,+132.645,+130.349,+96.943,+107.735
0,244,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+53.435,+84.976,+141.571,+59.877,+121.534,+52.362,+137.994,+61.403,+123.829,+141.634,+61.213,+80.213,+86.847,+55.484,+53.614,+124.584,+89.785,+92.755,+128.347,+140.863
0,245,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+60.627,+141.126,+119.269,+142.470,+120.033,+121.621,+66.994,+141.873,+147.862,+61.302,+60.965,+95.752,+90.082,+75.672,+107.111,+52.697,+68.608,+95.703,+58.622,+64.194
0,246,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+90.509,+94.235,+116.975,+145.827,+130.711,+137.274,+76.808,+96.750,+96.616,+106.659,+81.873,+87.791,+86.913,+89.444,+96.852,+86.102,+76.687,+124.285,+89.930,+108.958
0,247,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+109.682,+143.763,+127.294,+70.843,+134.194,+79.593,+76.776,+109.977,+112.890,+83.447,+135.005,+90.642,+122.171,+76.557,+83.591,+145.485,+76.334,+61.270,+147.836,+81.820
0,248,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+125.464,+88.958,+146.745,+134.697,+101.142,+149.715,+94.479,+106.917,+149.099,+93.491,+146.279,+140.991,+61.705,+128.060,+92.725,+62.901,+144.449,+99.313,+106.538,+78.741
0,249,+86.809,+111.462,+121.413,+153.892,+176.720,+80.404,+98.699,+117.248,+110.194,+132.910,+225.600,+62.741,+94.242,+61.274,+135.922,+159.744,+43.966,+194.742,+173.944,+112.877,+133.402,+63.709,+69.850,+144.645,+93.908,+61.024,+136.802,+62.284,+148.119,+94.983,+134.465,+64.691,+87.591,+99.265,+103.156,+55.545,+92.065,+141.460,+67.122,+146.205
